ref	word	lemma	morph
Eccl 8:15	וְ/ה֞וּא	c/1931	HC/Pp3ms
Eccl 8:15	יִלְוֶ֣/נּוּ	3867 a	HVqi3ms/Sp3ms
Eccl 8:15	בַ/עֲמָל֗/וֹ	b/5999	HR/Ncbsc/Sp3ms
Eccl 8:15	יְמֵ֥י	3117	HNcmpc
Eccl 8:15	חַיָּ֛י/ו	2416 e	HNcmpc/Sp3ms
Eccl 8:15	אֲשֶׁר	834 a	HTr
Eccl 8:15	נָֽתַן	5414	HVqp3ms
Eccl 8:15	ל֥/וֹ	l	HR/Sp3ms
Eccl 8:15	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Eccl 8:15	תַּ֥חַת	8478	HR
Eccl 8:15	הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa
Eccl 8:16	כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr
Eccl 8:16	נָתַ֤תִּי	5414	HVqp1cs
Eccl 8:16	אֶת	853	HTo
Eccl 8:16	לִבִּ/י֙	3820 a	HNcmsc/Sp1cs
Eccl 8:16	לָ/דַ֣עַת	l/3045	HR/Vqc
Eccl 8:16	חָכְמָ֔ה	2451	HNcfsa
Eccl 8:16	וְ/לִ/רְאוֹת֙	c/l/7200	HC/R/Vqc
Eccl 8:16	אֶת	853	HTo
Eccl 8:16	הָ֣/עִנְיָ֔ן	d/6045	HTd/Ncmsa
Eccl 8:16	אֲשֶׁ֥ר	834 a	HTr
Eccl 8:16	נַעֲשָׂ֖ה	6213 a	HVNp3ms
Eccl 8:16	עַל	5921 a	HR
Eccl 8:16	הָ/אָ֑רֶץ	d/776	HTd/Ncbsa
Eccl 8:16	כִּ֣י	3588 a	HC
Eccl 8:16	גַ֤ם	1571	HD
Eccl 8:16	בַּ/יּוֹם֙	b/3117	HRd/Ncmsa
Eccl 8:16	וּ/בַ/לַּ֔יְלָה	c/b/3915	HC/Rd/Ncmsa
Eccl 8:16	שֵׁנָ֕ה	8142	HNcfsa
Eccl 8:16	בְּ/עֵינָ֖י/ו	b/5869 a	HR/Ncbdc/Sp3ms
Eccl 8:16	אֵינֶ֥/נּוּ	369	HTn/Sp3ms
Eccl 8:16	רֹאֶֽה	7200	HVqrmsa
Eccl 8:17	וְ/רָאִיתִי֮	c/7200	HC/Vqq1cs
Eccl 8:17	אֶת	853	HTo
Eccl 8:17	כָּל	3605	HNcmsc
Eccl 8:17	מַעֲשֵׂ֣ה	4639	HNcmsc
Eccl 8:17	הָ/אֱלֹהִים֒	d/430	HTd/Ncmpa
Eccl 8:17	כִּי֩	3588 a	HC
Eccl 8:17	לֹ֨א	3808	HTn
Eccl 8:17	יוּכַ֜ל	3201	HVqi3ms
Eccl 8:17	הָ/אָדָ֗ם	d/120	HTd/Ncmsa
Eccl 8:17	לִ/מְצוֹא֙	l/4672	HR/Vqc
Eccl 8:17	אֶת	853	HTo
Eccl 8:17	הַֽ/מַּעֲשֶׂה֙	d/4639	HTd/Ncmsa
Eccl 8:17	אֲשֶׁ֣ר	834 a	HTr
Eccl 8:17	נַעֲשָׂ֣ה	6213 a	HVNp3ms
Eccl 8:17	תַֽחַת	8478	HR
Eccl 8:17	הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa
Eccl 8:17	בְּ֠/שֶׁ/ל	b/s/7945	HR/Tr/R
Eccl 8:17	אֲשֶׁ֨ר	834 a	HTr
Eccl 8:17	יַעֲמֹ֧ל	5998	HVqi3ms
Eccl 8:17	הָ/אָדָ֛ם	d/120	HTd/Ncmsa
Eccl 8:17	לְ/בַקֵּ֖שׁ	l/1245	HR/Vpc
Eccl 8:17	וְ/לֹ֣א	c/3808	HC/Tn
Eccl 8:17	יִמְצָ֑א	4672	HVqi3ms
Eccl 8:17	וְ/גַ֨ם	c/1571	HC/Ta
Eccl 8:17	אִם	518 a	HC
Eccl 8:17	יֹאמַ֤ר	559	HVqi3ms
Eccl 8:17	הֶֽ/חָכָם֙	d/2450	HTd/Aamsa
Eccl 8:17	לָ/דַ֔עַת	l/3045	HR/Vqc
Eccl 8:17	לֹ֥א	3808	HTn
Eccl 8:17	יוּכַ֖ל	3201	HVqi3ms
Eccl 8:17	לִ/מְצֹֽא	l/4672	HR/Vqc
Eccl 9:1	כִּ֣י	3588 a	HC
Eccl 9:1	אֶת	853	HTo
Eccl 9:1	כָּל	3605	HNcmsc
Eccl 9:1	זֶ֞ה	2088	HPdxms
Eccl 9:1	נָתַ֤תִּי	5414	HVqp1cs
Eccl 9:1	אֶל	413	HR
Eccl 9:1	לִבִּ/י֙	3820 a	HNcmsc/Sp1cs
Eccl 9:1	וְ/לָ/ב֣וּר	c/l/952	HC/R/Vqc
Eccl 9:1	אֶת	853	HTo
Eccl 9:1	כָּל	3605	HNcmsc
Eccl 9:1	זֶ֔ה	2088	HPdxms
Eccl 9:1	אֲשֶׁ֨ר	834 a	HTr
Eccl 9:1	הַ/צַּדִּיקִ֧ים	d/6662	HTd/Aampa
Eccl 9:1	וְ/הַ/חֲכָמִ֛ים	c/d/2450	HC/Td/Aampa
Eccl 9:1	וַ/עֲבָדֵי/הֶ֖ם	c/5652	HC/Ncmpc/Sp3mp
Eccl 9:1	בְּ/יַ֣ד	b/3027	HR/Ncbsc
Eccl 9:1	הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa
Eccl 9:1	גַּֽם	1571	HTa
Eccl 9:1	אַהֲבָ֣ה	160	HNcfsa
Eccl 9:1	גַם	1571	HD
Eccl 9:1	שִׂנְאָ֗ה	8135	HNcfsa
Eccl 9:1	אֵ֤ין	369	HTn
Eccl 9:1	יוֹדֵ֨עַ֙	3045	HVqrmsa
Eccl 9:1	הָֽ/אָדָ֔ם	d/120	HTd/Ncmsa
Eccl 9:1	הַ/כֹּ֖ל	d/3605	HTd/Ncmsa
Eccl 9:1	לִ/פְנֵי/הֶֽם	l/6440	HR/Ncbpc/Sp3mp
Eccl 9:2	הַ/כֹּ֞ל	d/3605	HTd/Ncmsa
Eccl 9:2	כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr
Eccl 9:2	לַ/כֹּ֗ל	l/3605	HRd/Ncmsa
Eccl 9:2	מִקְרֶ֨ה	4745	HNcmsa
Eccl 9:2	אֶחָ֜ד	259	HAcmsa
Eccl 9:2	לַ/צַּדִּ֤יק	l/6662	HRd/Aamsa
Eccl 9:2	וְ/לָ/רָשָׁע֙	c/l/7563	HC/Rd/Aamsa
Eccl 9:2	לַ/טּוֹב֙	l/2896 a	HRd/Aamsa
Eccl 9:2	וְ/לַ/טָּה֣וֹר	c/l/2889	HC/Rd/Aamsa
Eccl 9:2	וְ/לַ/טָּמֵ֔א	c/l/2931	HC/Rd/Aamsa
Eccl 9:2	וְ/לַ/זֹּבֵ֔חַ	c/l/2076	HC/Rd/Vqrmsa
Eccl 9:2	וְ/לַ/אֲשֶׁ֖ר	c/l/834 a	HC/R/Tr
Eccl 9:2	אֵינֶ֣/נּוּ	369	HTn/Sp3ms
Eccl 9:2	זֹבֵ֑חַ	2076	HVqrmsa
Eccl 9:2	כַּ/טּוֹב֙	k/2896 a	HRd/Aamsa
Eccl 9:2	כַּֽ/חֹטֶ֔א	k/2398	HRd/Vqrmsa
Eccl 9:2	הַ/נִּשְׁבָּ֕ע	d/7650	HTd/VNrmsa
Eccl 9:2	כַּ/אֲשֶׁ֖ר	k/834 d	HR/Tr
Eccl 9:2	שְׁבוּעָ֥ה	7621	HNcfsa
Eccl 9:2	יָרֵֽא	3372	HVqrmsa
Eccl 9:3	זֶ֣ה	2088	HPdxms
Eccl 9:3	רָ֗ע	7451 b	HAamsa
Eccl 9:3	בְּ/כֹ֤ל	b/3605	HR/Ncmsa
Eccl 9:3	אֲשֶֽׁר	834 a	HTr
Eccl 9:3	נַעֲשָׂה֙	6213 a	HVNp3ms
Eccl 9:3	תַּ֣חַת	8478	HR
Eccl 9:3	הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa
Eccl 9:3	כִּֽי	3588 a	HC
Eccl 9:3	מִקְרֶ֥ה	4745	HNcmsa
Eccl 9:3	אֶחָ֖ד	259	HAcmsa
Eccl 9:3	לַ/כֹּ֑ל	l/3605	HRd/Ncmsa
Eccl 9:3	וְ/גַ֣ם	c/1571	HC/Ta
Eccl 9:3	לֵ֣ב	3820 a	HNcmsc
Eccl 9:3	בְּֽנֵי	1121 a	HNcmpc
Eccl 9:3	הָ֠/אָדָם	d/120	HTd/Ncmsa
Eccl 9:3	מָלֵא	4390	HVqp3ms
Eccl 9:3	רָ֨ע	7451 a	HAamsa
Eccl 9:3	וְ/הוֹלֵל֤וֹת	c/1947	HC/Ncfpa
Eccl 9:3	בִּ/לְבָבָ/ם֙	b/3824	HR/Ncmsc/Sp3mp
Eccl 9:3	בְּ/חַיֵּי/הֶ֔ם	b/2416 e	HR/Ncmpc/Sp3mp
Eccl 9:3	וְ/אַחֲרָ֖י/ו	c/310 a	HC/R/Sp3ms
Eccl 9:3	אֶל	413	HR
Eccl 9:3	הַ/מֵּתִֽים	d/4191	HTd/Vqrmpa
Eccl 9:4	כִּי	3588 a	HC
Eccl 9:4	מִי֙	4310	HTi
Eccl 9:4	אֲשֶׁ֣ר	834 a	HTr
Eccl 9:4	יבחר	977	HVPi3ms
Eccl 9:4	אֶ֥ל	413	HR
Eccl 9:4	כָּל	3605	HNcmsc
Eccl 9:4	הַ/חַיִּ֖ים	d/2416 a	HTd/Aampa
Eccl 9:4	יֵ֣שׁ	3426	HTm
Eccl 9:4	בִּטָּח֑וֹן	986	HNcmsa
Eccl 9:4	כִּֽי	3588 a	HC
Eccl 9:4	לְ/כֶ֤לֶב	l/3611	HR/Ncmsa
Eccl 9:4	חַי֙	2416 a	HAamsa
Eccl 9:4	ה֣וּא	1931	HPp3ms
Eccl 9:4	ט֔וֹב	2896 a	HAamsa
Eccl 9:4	מִן	4480 a	HR
Eccl 9:4	הָ/אַרְיֵ֖ה	d/738 b	HTd/Ncmsa
Eccl 9:4	הַ/מֵּֽת	d/4191	HTd/Vqrmsa
Eccl 9:5	כִּ֧י	3588 a	HC
Eccl 9:5	הַֽ/חַיִּ֛ים	d/2416 a	HTd/Aampa
Eccl 9:5	יוֹדְעִ֖ים	3045	HVqrmpa
Eccl 9:5	שֶׁ/יָּמֻ֑תוּ	s/4191	HTr/Vqi3mp
Eccl 9:5	וְ/הַ/מֵּתִ֞ים	c/d/4191	HC/Td/Vqrmpa
Eccl 9:5	אֵינָ֧/ם	369	HTn/Sp3mp
Eccl 9:5	יוֹדְעִ֣ים	3045	HVqrmpa
Eccl 9:5	מְא֗וּמָה	3972	HNcfsa
Eccl 9:5	וְ/אֵֽין	c/369	HC/Tn
Eccl 9:5	ע֤וֹד	5750	HD
Eccl 9:5	לָ/הֶם֙	l	HR/Sp3mp
Eccl 9:5	שָׂכָ֔ר	7939	HNcmsa
Eccl 9:5	כִּ֥י	3588 a	HC
Eccl 9:5	נִשְׁכַּ֖ח	7911	HVNp3ms
Eccl 9:5	זִכְרָֽ/ם	2143	HNcmsc/Sp3mp
Eccl 9:6	גַּ֣ם	1571	HTa
Eccl 9:6	אַהֲבָתָ֧/ם	160	HNcfsc/Sp3mp
Eccl 9:6	גַּם	1571	HTa
Eccl 9:6	שִׂנְאָתָ֛/ם	8135	HNcfsc/Sp3mp
Eccl 9:6	גַּם	1571	HTa
Eccl 9:6	קִנְאָתָ֖/ם	7068	HNcfsc/Sp3mp
Eccl 9:6	כְּבָ֣ר	3528	HD
Eccl 9:6	אָבָ֑דָה	6	HVqp3fs
Eccl 9:6	וְ/חֵ֨לֶק	c/2506 a	HC/Ncmsa
Eccl 9:6	אֵין	369	HTn
Eccl 9:6	לָ/הֶ֥ם	l	HR/Sp3mp
Eccl 9:6	עוֹד֙	5750	HD
Eccl 9:6	לְ/עוֹלָ֔ם	l/5769	HR/Ncmsa
Eccl 9:6	בְּ/כֹ֥ל	b/3605	HR/Ncmsa
Eccl 9:6	אֲשֶֽׁר	834 a	HTr
Eccl 9:6	נַעֲשָׂ֖ה	6213 a	HVNp3ms
Eccl 9:6	תַּ֥חַת	8478	HR
Eccl 9:6	הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa
Eccl 9:7	לֵ֣ךְ	3212	HVqv2ms
Eccl 9:7	אֱכֹ֤ל	398	HVqv2ms
Eccl 9:7	בְּ/שִׂמְחָה֙	b/8057	HR/Ncfsa
Eccl 9:7	לַחְמֶ֔/ךָ	3899	HNcbsc/Sp2ms
Eccl 9:7	וּֽ/שֲׁתֵ֥ה	c/8354	HC/Vqv2ms
Eccl 9:7	בְ/לֶב	b/3820 a	HR/Ncmsc
Eccl 9:7	ט֖וֹב	2896 a	HAamsa
Eccl 9:7	יֵינֶ֑/ךָ	3196	HNcmsc/Sp2ms
Eccl 9:7	כִּ֣י	3588 a	HC
Eccl 9:7	כְבָ֔ר	3528	HD
Eccl 9:7	רָצָ֥ה	7521	HVqp3ms
Eccl 9:7	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Eccl 9:7	אֶֽת	853	HTo
Eccl 9:7	מַעֲשֶֽׂי/ךָ	4639	HNcmpc/Sp2ms
Eccl 9:8	בְּ/כָל	b/3605	HR/Ncmsc
Eccl 9:8	עֵ֕ת	6256	HNcbsa
Eccl 9:8	יִהְי֥וּ	1961	HVqi3mp
Eccl 9:8	בְגָדֶ֖י/ךָ	899 b	HNcmpc/Sp2ms
Eccl 9:8	לְבָנִ֑ים	3836	HAampa
Eccl 9:8	וְ/שֶׁ֖מֶן	c/8081	HC/Ncmsa
Eccl 9:8	עַל	5921 a	HR
Eccl 9:8	רֹאשְׁ/ךָ֥	7218 a	HNcmsc/Sp2ms
Eccl 9:8	אַל	408	HTn
Eccl 9:8	יֶחְסָֽר	2637	HVqj3ms
Eccl 9:9	רְאֵ֨ה	7200	HVqv2ms
Eccl 9:9	חַיִּ֜ים	2416 e	HNcmpa
Eccl 9:9	עִם	5973 a	HR
Eccl 9:9	אִשָּׁ֣ה	802	HNcfsa
Eccl 9:9	אֲשֶׁר	834 a	HTr
Eccl 9:9	אָהַ֗בְתָּ	157	HVqp2ms
Eccl 9:9	כָּל	3605	HNcmsc
Eccl 9:9	יְמֵי֙	3117	HNcmpc
Eccl 9:9	חַיֵּ֣י	2416 e	HNcmpc
Eccl 9:9	הֶבְלֶ֔/ךָ	1892	HNcmsc/Sp2ms
Eccl 9:9	אֲשֶׁ֤ר	834 a	HTr
Eccl 9:9	נָֽתַן	5414	HVqp3ms
Eccl 9:9	לְ/ךָ֙	l	HR/Sp2ms
Eccl 9:9	תַּ֣חַת	8478	HR
Eccl 9:9	הַ/שֶּׁ֔מֶשׁ	d/8121	HTd/Ncbsa
Eccl 9:9	כֹּ֖ל	3605	HNcmsc
Eccl 9:9	יְמֵ֣י	3117	HNcmpc
Eccl 9:9	הֶבְלֶ֑/ךָ	1892	HNcmsc/Sp2ms
Eccl 9:9	כִּ֣י	3588 a	HC
Eccl 9:9	ה֤וּא	1931	HPp3ms
Eccl 9:9	חֶלְקְ/ךָ֙	2506 a	HNcmsc/Sp2ms
Eccl 9:9	בַּֽ/חַיִּ֔ים	b/2416 e	HRd/Ncmpa
Eccl 9:9	וּ/בַ/עֲמָ֣לְ/ךָ֔	c/b/5999	HC/R/Ncbsc/Sp2ms
Eccl 9:9	אֲשֶׁר	834 a	HTr
Eccl 9:9	אַתָּ֥ה	859 a	HPp2ms
Eccl 9:9	עָמֵ֖ל	6001 b	HAamsa
Eccl 9:9	תַּ֥חַת	8478	HR
Eccl 9:9	הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa
Eccl 9:10	כֹּ֠ל	3605	HNcmsa
Eccl 9:10	אֲשֶׁ֨ר	834 a	HTr
Eccl 9:10	תִּמְצָ֧א	4672	HVqi3fs
Eccl 9:10	יָֽדְ/ךָ֛	3027	HNcbsc/Sp2ms
Eccl 9:10	לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc
Eccl 9:10	בְּ/כֹחֲ/ךָ֖	b/3581 b	HR/Ncmsc/Sp2ms
Eccl 9:10	עֲשֵׂ֑ה	6213 a	HVqv2ms
Eccl 9:10	כִּי֩	3588 a	HC
Eccl 9:10	אֵ֨ין	369	HTn
Eccl 9:10	מַעֲשֶׂ֤ה	4639	HNcmsa
Eccl 9:10	וְ/חֶשְׁבּוֹן֙	c/2808	HC/Ncmsa
Eccl 9:10	וְ/דַ֣עַת	c/1847	HC/Ncfsa
Eccl 9:10	וְ/חָכְמָ֔ה	c/2451	HC/Ncfsa
Eccl 9:10	בִּ/שְׁא֕וֹל	b/7585	HR/Np
Eccl 9:10	אֲשֶׁ֥ר	834 a	HTr
Eccl 9:10	אַתָּ֖ה	859 a	HPp2ms
Eccl 9:10	הֹלֵ֥ךְ	1980	HVqrmsa
Eccl 9:10	שָֽׁמָּ/ה	8033	HD/Sd
Eccl 9:11	שַׁ֜בְתִּי	7725	HVqp1cs
Eccl 9:11	וְ/רָאֹ֣ה	c/7200	HC/Vqa
Eccl 9:11	תַֽחַת	8478	HR
Eccl 9:11	הַ/שֶּׁ֗מֶשׁ	d/8121	HTd/Ncbsa
Eccl 9:11	כִּ֣י	3588 a	HC
Eccl 9:11	לֹא֩	3808	HTn
Eccl 9:11	לַ/קַּלִּ֨ים	l/7031	HRd/Aampa
Eccl 9:11	הַ/מֵּר֜וֹץ	d/4793	HTd/Ncmsa
Eccl 9:11	וְ/לֹ֧א	c/3808	HC/Tn
Eccl 9:11	לַ/גִּבּוֹרִ֣ים	l/1368	HRd/Aampa
Eccl 9:11	הַ/מִּלְחָמָ֗ה	d/4421	HTd/Ncfsa
Eccl 9:11	וְ֠/גַם	c/1571	HC/Ta
Eccl 9:11	לֹ֣א	3808	HTn
Eccl 9:11	לַ/חֲכָמִ֥ים	l/2450	HRd/Aampa
Eccl 9:11	לֶ֨חֶם֙	3899	HNcbsa
Eccl 9:11	וְ/גַ֨ם	c/1571	HC/Ta
Eccl 9:11	לֹ֤א	3808	HTn
Eccl 9:11	לַ/נְּבֹנִים֙	l/995	HRd/VNrmpa
Eccl 9:11	עֹ֔שֶׁר	6239	HNcmsa
Eccl 9:11	וְ/גַ֛ם	c/1571	HC/Ta
Eccl 9:11	לֹ֥א	3808	HTn
Eccl 9:11	לַ/יֹּדְעִ֖ים	l/3045	HRd/Vqrmpa
Eccl 9:11	חֵ֑ן	2580	HNcmsa
Eccl 9:11	כִּי	3588 a	HC
Eccl 9:11	עֵ֥ת	6256	HNcbsa
Eccl 9:11	וָ/פֶ֖גַע	c/6294	HC/Ncmsa
Eccl 9:11	יִקְרֶ֥ה	7136 a	HVqi3ms
Eccl 9:11	אֶת	853	HTo
Eccl 9:11	כֻּלָּֽ/ם	3605	HNcmsc/Sp3mp
Eccl 9:12	כִּ֡י	3588 a	HC
Eccl 9:12	גַּם֩	1571	HTa
Eccl 9:12	לֹֽא	3808	HTn
Eccl 9:12	יֵדַ֨ע	3045	HVqi3ms
Eccl 9:12	הָ/אָדָ֜ם	d/120	HTd/Ncmsa
Eccl 9:12	אֶת	853	HTo
Eccl 9:12	עִתּ֗/וֹ	6256	HNcbsc/Sp3ms
Eccl 9:12	כַּ/דָּגִים֙	k/1709	HRd/Ncmpa
Eccl 9:12	שֶׁ/נֶּֽאֱחָזִים֙	s/270	HTr/VNsmpa
Eccl 9:12	בִּ/מְצוֹדָ֣ה	b/4685 c	HR/Ncfsa
Eccl 9:12	רָעָ֔ה	7451 a	HAafsa
Eccl 9:12	וְ/כַ֨/צִּפֳּרִ֔ים	c/k/6833	HC/Rd/Ncbpa
Eccl 9:12	הָ/אֲחֻז֖וֹת	d/270	HTd/Vqsfpa
Eccl 9:12	בַּ/פָּ֑ח	b/6341 a	HRd/Ncmsa
Eccl 9:12	כָּ/הֵ֗ם	k/1992	HR/Pp3mp
Eccl 9:12	יֽוּקָשִׁים֙	3369	HVPsmpa
Eccl 9:12	בְּנֵ֣י	1121 a	HNcmpc
Eccl 9:12	הָֽ/אָדָ֔ם	d/120	HTd/Ncmsa
Eccl 9:12	לְ/עֵ֣ת	l/6256	HR/Ncbsc
Eccl 9:12	רָעָ֔ה	7451 a	HAafsa
Eccl 9:12	כְּ/שֶׁ/תִּפּ֥וֹל	k/s/5307	HR/Tr/Vqi3fs
Eccl 9:12	עֲלֵי/הֶ֖ם	5921 a	HR/Sp3mp
Eccl 9:12	פִּתְאֹֽם	6597	HD
Eccl 9:13	גַּם	1571	HTa
Eccl 9:13	זֹ֛ה	2090	HPdxms
Eccl 9:13	רָאִ֥יתִי	7200	HVqp1cs
Eccl 9:13	חָכְמָ֖ה	2451	HNcfsa
Eccl 9:13	תַּ֣חַת	8478	HR
Eccl 9:13	הַ/שָּׁ֑מֶשׁ	d/8121	HTd/Ncbsa
Eccl 9:13	וּ/גְדוֹלָ֥ה	c/1419 a	HC/Aafsa
Eccl 9:13	הִ֖יא	1931	HPp3fs
Eccl 9:13	אֵלָֽ/י	413	HR/Sp1cs
Eccl 9:14	עִ֣יר	5892 b	HNcfsa
Eccl 9:14	קְטַנָּ֔ה	6996 a	HAafsa
Eccl 9:14	וַ/אֲנָשִׁ֥ים	c/376	HC/Ncmpa
Eccl 9:14	בָּ֖/הּ	b	HR/Sp3fs
Eccl 9:14	מְעָ֑ט	4592	HNcmsa
Eccl 9:14	וּ/בָֽא	c/935	HC/Vqp3ms
Eccl 9:14	אֵלֶ֜י/הָ	413	HR/Sp3fs
Eccl 9:14	מֶ֤לֶךְ	4428	HNcmsa
Eccl 9:14	גָּדוֹל֙	1419 a	HAamsa
Eccl 9:14	וְ/סָבַ֣ב	c/5437	HC/Vqp3ms
Eccl 9:14	אֹתָ֔/הּ	853	HTo/Sp3fs
Eccl 9:14	וּ/בָנָ֥ה	c/1129	HC/Vqp3ms
Eccl 9:14	עָלֶ֖י/הָ	5921 a	HR/Sp3fs
Eccl 9:14	מְצוֹדִ֥ים	4685 a	HNcmpa
Eccl 9:14	גְּדֹלִֽים	1419 a	HAampa
Eccl 9:15	וּ/מָ֣צָא	c/4672	HC/Vqp3ms
Eccl 9:15	בָ֗/הּ	b	HR/Sp3fs
Eccl 9:15	אִ֤ישׁ	376	HNcmsa
Eccl 9:15	מִסְכֵּן֙	4542	HAamsa
Eccl 9:15	חָכָ֔ם	2450	HAamsa
Eccl 9:15	וּ/מִלַּט	c/4422	HC/Vpp3ms
Eccl 9:15	ה֥וּא	1931	HPp3ms
Eccl 9:15	אֶת	853	HTo
Eccl 9:15	הָ/עִ֖יר	d/5892 b	HTd/Ncfsa
Eccl 9:15	בְּ/חָכְמָת֑/וֹ	b/2451	HR/Ncfsc/Sp3ms
Eccl 9:15	וְ/אָדָם֙	c/120	HC/Ncmsa
Eccl 9:15	לֹ֣א	3808	HTn
Eccl 9:15	זָכַ֔ר	2142	HVqp3ms
Eccl 9:15	אֶת	853	HTo
Eccl 9:15	הָ/אִ֥ישׁ	d/376	HTd/Ncmsa
Eccl 9:15	הַ/מִּסְכֵּ֖ן	d/4542	HTd/Aamsa
Eccl 9:15	הַ/הּֽוּא	d/1931	HTd/Pp3ms
Eccl 9:16	וְ/אָמַ֣רְתִּי	c/559	HC/Vqp1cs
Eccl 9:16	אָ֔נִי	589	HPp1cs
Eccl 9:16	טוֹבָ֥ה	2896 a	HAafsa
Eccl 9:16	חָכְמָ֖ה	2451	HNcfsa
Eccl 9:16	מִ/גְּבוּרָ֑ה	m/1369	HR/Ncfsa
Eccl 9:16	וְ/חָכְמַ֤ת	c/2451	HC/Ncfsc
Eccl 9:16	הַ/מִּסְכֵּן֙	d/4542	HTd/Aamsa
Eccl 9:16	בְּזוּיָ֔ה	959	HVqsfsa
Eccl 9:16	וּ/דְבָרָ֖י/ו	c/1697	HC/Ncmpc/Sp3ms
Eccl 9:16	אֵינָ֥/ם	369	HTn/Sp3mp
Eccl 9:16	נִשְׁמָעִֽים	8085	HVNsmpa
Eccl 9:17	דִּבְרֵ֣י	1697	HNcmpc
Eccl 9:17	חֲכָמִ֔ים	2450	HAampa
Eccl 9:17	בְּ/נַ֖חַת	b/5183 a	HR/Ncfsa
Eccl 9:17	נִשְׁמָעִ֑ים	8085	HVNsmpa
Eccl 9:17	מִ/זַּעֲקַ֥ת	m/2201	HR/Ncfsc
Eccl 9:17	מוֹשֵׁ֖ל	4910	HVqrmsa
Eccl 9:17	בַּ/כְּסִילִֽים	b/3684	HRd/Aampa
Eccl 9:18	טוֹבָ֥ה	2896 a	HAafsa
Eccl 9:18	חָכְמָ֖ה	2451	HNcfsa
Eccl 9:18	מִ/כְּלֵ֣י	m/3627	HR/Ncmpc
Eccl 9:18	קְרָ֑ב	7128	HNcmsa
Eccl 9:18	וְ/חוֹטֶ֣א	c/2398	HC/Vqrmsa
Eccl 9:18	אֶחָ֔ד	259	HAcmsa
Eccl 9:18	יְאַבֵּ֥ד	6	HVpi3ms
Eccl 9:18	טוֹבָ֥ה	2896 c	HAafsa
Eccl 9:18	הַרְבֵּֽה	7235 a	HVha
Eccl 10:1	זְב֣וּבֵי	2070	HNcmpc
Eccl 10:1	מָ֔וֶת	4194	HNcmsa
Eccl 10:1	יַבְאִ֥ישׁ	887	HVhi3ms
Eccl 10:1	יַבִּ֖יעַ	5042	HVhi3ms
Eccl 10:1	שֶׁ֣מֶן	8081	HNcmsc
Eccl 10:1	רוֹקֵ֑חַ	7543	HVqrmsa
Eccl 10:1	יָקָ֛ר	3368	HAamsa
Eccl 10:1	מֵ/חָכְמָ֥ה	m/2451	HR/Ncfsa
Eccl 10:1	מִ/כָּב֖וֹד	m/3519	HR/Ncbsa
Eccl 10:1	סִכְל֥וּת	5531 b	HNcfsc
Eccl 10:1	מְעָֽט	4592	HAamsa
Eccl 10:2	לֵ֤ב	3820 a	HNcmsa
Eccl 10:2	חָכָם֙	2450	HAamsa
Eccl 10:2	לִֽ/ימִינ֔/וֹ	l/3225	HR/Ncfsc/Sp3ms
Eccl 10:2	וְ/לֵ֥ב	c/3820 a	HC/Ncmsa
Eccl 10:2	כְּסִ֖יל	3684	HAamsa
Eccl 10:2	לִ/שְׂמֹאלֽ/וֹ	l/8040	HR/Ncmsc/Sp3ms
Eccl 10:3	וְ/גַם	c/1571	HC/Ta
Eccl 10:3	בַּ/דֶּ֛רֶךְ	b/1870	HRd/Ncbsa
Eccl 10:3	כ/ש/ה/סכל	k/s/d/5530	HR/Tr/Td/Ncmsa
Eccl 10:3	הֹלֵ֖ךְ	1980	HVqrmsa
Eccl 10:3	לִבּ֣/וֹ	3820 a	HNcmsc/Sp3ms
Eccl 10:3	חָסֵ֑ר	2638	HVqp3ms
Eccl 10:3	וְ/אָמַ֥ר	c/559	HC/Vqq3ms
Eccl 10:3	לַ/כֹּ֖ל	l/3605	HRd/Ncmsa
Eccl 10:3	סָכָ֥ל	5530	HNcmsa
Eccl 10:3	הֽוּא	1931	HPp3ms
Eccl 10:4	אִם	518 a	HC
Eccl 10:4	ר֤וּחַ	7307	HNcbsc
Eccl 10:4	הַ/מּוֹשֵׁל֙	d/4910	HTd/Vqrmsa
Eccl 10:4	תַּעֲלֶ֣ה	5927	HVqi3fs
Eccl 10:4	עָלֶ֔י/ךָ	5921 a	HR/Sp2ms
Eccl 10:4	מְקוֹמְ/ךָ֖	4725	HNcmsc/Sp2ms
Eccl 10:4	אַל	408	HTn
Eccl 10:4	תַּנַּ֑ח	3240	HVhj2ms
Eccl 10:4	כִּ֣י	3588 a	HC
Eccl 10:4	מַרְפֵּ֔א	4832	HNcmsa
Eccl 10:4	יַנִּ֖יחַ	3240	HVhi3ms
Eccl 10:4	חֲטָאִ֥ים	2399	HNcmpa
Eccl 10:4	גְּדוֹלִֽים	1419 a	HAampa
